0.05846861780753887	0.053579093906922726	0.05282704898429824	0.05281922597060318	0.053129913496837045	0.051963465698156575	0.053142200723212296	0.06004659558534198	0.05351112056221852	0.055068249499375166	-0.939953404414658	-0.9471342328381731	0.05669755765062923	0.05526465038247852	0.055973114784778955	0.054544541930956925	0.05303934125421239	0.052008160567922124	0.0528300018944623	0.027561644991267675	0.047260706435368394	0.03436539571890196	0.043786984712132604	0.01590348158874144	-0.015695121760159525	-0.025930842167719126	
0.051777636046990594	0.057947547236360974	0.05809508581821221	0.056087620037533426	0.05631684273431914	0.057088774963747424	0.057409542489158416	0.05286576716182689	0.058536744904641114	0.05784356925703438	-0.9471342328381731	-0.939953404414658	0.05618784521077658	0.05652677393920447	0.055804254745195125	0.05559134081289174	0.054212476056587855	0.05448877611129155	0.054940129610509314	0.020473984848977334	0.040625966964685345	0.027502172890673693	0.040488398549537674	0.021292276252920517	-0.012364977406063238	-0.02384357640649548	
0.055619768366814815	0.0567954960306607	0.0560776018152338	0.05555714781276189	0.05590324138807001	0.055096347394470224	0.056243429301442216	0.05669755765062923	0.05658072345895315	0.058365874413475405	0.05669755765062923	0.05618784521077658	-0.939953404414658	0.05804702525536931	0.05825388681390564	0.056793401932211496	0.054936380840469035	0.05431425364752285	0.055116958868357435	0.024223634180163933	0.044118355267081744	0.031104491057144745	0.04226477998327505	0.018268656923607796	-0.014355645654850369	-0.02518945638945569	
0.05466539492216693	0.058160146488370756	0.057409719618589206	-0.9424881248402782	-0.9421513916472561	0.05671578958810519	0.05788793492911137	0.05526465038247852	-0.9438964815201866	0.05785416130561383	0.05526465038247852	0.05652677393920447	0.05804702525536931	-0.939953404414658	0.059217981567001865	-0.9413150697811796	0.05682977640693643	0.056310891937457086	0.05710503782296783	0.022925535102070405	0.04248239409938748	0.02960606409545119	0.040267500185995675	0.017813407828247807	-0.01545622421966808	-0.026576994810824317	
0.05547259809618832	0.05733222888237932	0.05658115689006249	0.05689149916028946	0.057203194402742685	0.055921999032309766	0.05708234389805855	0.055973114784778955	0.055575312910517094	0.057443884202114215	0.055973114784778955	0.055804254745195125	0.05825388681390564	0.059217981567001865	-0.939953404414658	0.05849428211754415	0.056689558952855545	0.055922002520765735	0.05674849652804126	0.023724084832867032	0.043191356346202525	0.030364450385496844	0.04058649848682783	0.017183100480683944	-0.015869107974917585	-0.026853372596003178	
0.05429987081907406	0.05760467033828243	0.057024538137232184	-0.9418182308919876	-0.9415938003917067	0.05679720813086009	0.057758893909693465	0.054544541930956925	-0.945104208300405	0.05653074724318885	0.054544541930956925	0.05559134081289174	0.056793401932211496	-0.9413150697811796	0.05849428211754415	-0.939953404414658	0.05817915340348878	0.057467207516760266	0.0582959158335834	0.022619177568147464	0.04182097048980016	0.029111376063308825	0.03904600282815052	0.016853584909418018	-0.016679468751030768	-0.027887379516786215	
0.053118411438749735	0.05630921322442395	0.05600474483330253	0.057974548925132874	0.05787471555119672	0.0563430841084539	0.056788468926305846	0.05303934125421239	0.053265315190926255	0.0547435324204264	0.05303934125421239	0.054212476056587855	0.054936380840469035	0.05682977640693643	0.056689558952855545	0.05817915340348878	-0.939953404414658	0.058736599651596055	0.059154108938054284	0.02181729662741183	0.04054309154693103	0.028066320616272233	0.03723916125312554	0.01574722582687249	-0.018198711568225834	-0.029572652431537172	
0.05194100103660071	0.056473802217643865	0.05642244175371769	0.05843585608353519	0.058151105765752886	0.057099508754338	0.057115211810696564	0.052008160567922124	0.05331738921388196	0.05450467201665854	0.052008160567922124	0.05448877611129155	0.05431425364752285	0.056310891937457086	0.055922002520765735	0.057467207516760266	0.058736599651596055	-0.939953404414658	0.05921749130662601	0.02052454133252568	0.03937705697298788	0.026819277176427847	0.036532537562652956	0.016493998815008237	-0.017805616425538684	-0.02939922736455447	
0.052723055658069784	0.05700820562461373	0.056802542930170175	0.05883139944839344	0.05866696857446552	0.05722615906553963	0.05756551003139365	0.0528300018944623	0.05388218708509562	0.05520109281720198	0.0528300018944623	0.054940129610509314	0.055116958868357435	0.05710503782296783	0.05674849652804126	0.0582959158335834	0.059154108938054284	0.05921749130662601	-0.939953404414658	0.02121616137175586	0.04017267148830417	0.027570041987672433	0.03733715287062034	0.016605055667522017	-0.017455113035777625	-0.028925121005614285	
0.02829634371576928	0.02112829556769702	0.020368009659056496	0.02075503527524436	0.021004349462317884	0.019599784320364466	0.02076698606330829	0.027561644991267675	0.021411603611864116	0.02265808784244916	0.027561644991267675	0.020473984848977334	0.024223634180163933	0.022925535102070405	0.023724084832867032	0.022619177568147464	0.02181729662741183	0.02052454133252568	0.02121616137175586	-0.939953404414658	0.03936241656113737	-0.9481607908612851	0.030998631304433033	-0.010011754077883017	-0.031951359576931626	-0.036497854898979165	
0.047471123535936965	0.040877442993618174	0.04014971382013843	0.040043949006571156	0.04034864253251946	0.039211460572825985	0.040385551382317364	0.047260706435368394	0.04173676883505206	0.04272138389734281	0.047260706435368394	0.040625966964685345	0.044118355267081744	0.04248239409938748	0.043191356346202525	0.04182097048980016	0.04054309154693103	0.03937705697298788	0.04017267148830417	0.03936241656113737	-0.939953404414658	0.04686231408394048	0.04838356877117744	0.009374758269727779	-0.017217221182338927	-0.024917810143928465	
0.03485803399207821	0.027903484257110422	0.027157900458344653	0.027273563582781324	0.02755428642504587	0.02628595512494214	0.027464809077483165	0.03436539571890196	0.0285712115868767	0.02963434338110993	0.03436539571890196	0.027502172890673693	0.031104491057144745	0.02960606409545119	0.030364450385496844	0.029111376063308825	0.028066320616272233	0.026819277176427847	0.027570041987672433	-0.9481607908612851	0.04686231408394048	-0.939953404414658	0.03920589359791338	-0.0018080244192368866	-0.024342040915307894	-0.029633106112042285	
0.04284958871656219	0.03951766584039407	0.039037114802462414	0.03785353290388038	0.03820200174458477	0.03788614846652294	0.03882451003295728	0.043786984712132604	0.04198842158661886	0.0417696080920269	0.043786984712132604	0.040488398549537674	0.04226477998327505	0.040267500185995675	0.04058649848682783	0.03904600282815052	0.03723916125312554	0.036532537562652956	0.03733715287062034	0.030998631304433033	0.04838356877117744	0.03920589359791338	-0.939953404414658	0.019009676670681985	-0.005602519613138179	-0.013356059554227695	
0.014362308016520275	0.019282952165185385	0.019748159766375117	0.017815154854021298	0.01790855453610285	0.019405332104871276	0.018957352389080917	0.01590348158874144	0.021626504251912038	0.01972619118086938	0.01590348158874144	0.021292276252920517	0.018268656923607796	0.017813407828247807	0.017183100480683944	0.016853584909418018	0.01574722582687249	0.016493998815008237	0.016605055667522017	-0.010011754077883017	0.009374758269727779	-0.0018080244192368866	0.019009676670681985	-0.939953404414658	0.02164885070879452	0.005764011825252546	
-0.017253513282203148	-0.014461526710603856	-0.01421843752656371	-0.016268705537299866	-0.016075819067022934	-0.01489152901751134	-0.014974102962384217	-0.015695121760159525	-0.011532235985037165	-0.013291426261786032	-0.015695121760159525	-0.012364977406063238	-0.014355645654850369	-0.01545622421966808	-0.015869107974917585	-0.016679468751030768	-0.018198711568225834	-0.017805616425538684	-0.017455113035777625	-0.031951359576931626	-0.017217221182338927	-0.024342040915307894	-0.005602519613138179	0.02164885070879452	-0.939953404414658	0.04165934853458886	
-0.027415399711536503	-0.025886766169929354	-0.02577696185898537	-0.027802241645720205	-0.027561545029818557	-0.026604961111426295	-0.026478947385422336	-0.025930842167719126	-0.022791414724730563	-0.02438524560916	-0.025930842167719126	-0.02384357640649548	-0.02518945638945569	-0.026576994810824317	-0.026853372596003178	-0.027887379516786215	-0.029572652431537172	-0.02939922736455447	-0.028925121005614285	-0.036497854898979165	-0.024917810143928465	-0.029633106112042285	-0.013356059554227695	0.005764011825252546	0.04165934853458886	-0.939953404414658	
